7.26020024897325,LON-WEI-1908424e-5_03
7.152758970917974,LON-WEI-1908424e-5_04
7.378946105006104,LON-WEI-1908424e-5_05
7.130393834942836,LON-WEI-1908424e-5_06
6.935261029526032,LON-WEI-1908424e-5_07
7.523112317404818,LON-WEI-1908424e-5_08
7.18320017932068,LON-WEI-1908424e-5_09
7.067991043456548,LON-WEI-1908424e-5_10
7.090087715173711,LON-WEI-1908424e-6_01
6.661690584027082,LON-WEI-1908424e-6_02
6.777333211344213,LON-WEI-1908424e-6_03
6.979054635059384,LON-WEI-1908424e-6_04
7.06063974852925,LON-WEI-1908424e-6_05
6.7721453042513025,LON-WEI-1908424e-6_06
6.999957812049063,LON-WEI-1908424e-6_07
6.869653244949495,LON-WEI-1908424e-6_08
6.8332216594516595,LON-WEI-1908424e-6_09
5.619024088966586,LON-WEI-1908424e-6_10
7.251013996781003,LON-WEI-1908424e-7_01
7.0695161130536155,LON-WEI-1908424e-7_02
7.205160809690305,LON-WEI-1908424e-7_03
7.10053595066045,LON-WEI-1908424e-7_04
7.225330959429461,LON-WEI-1908424e-7_05
7.4348107779442865,LON-WEI-1908424e-7_06
7.038395876456872,LON-WEI-1908424e-7_07
7.364184703185706,LON-WEI-1908424e-7_08
7.184547521867024,LON-WEI-1908424e-7_09
7.19318216677767,LON-WEI-1908424e-7_10
7.1858663212065705,LON-WEI-1908424e-8_01
7.004716051587307,LON-WEI-1908424e-8_02
7.246234577922077,LON-WEI-1908424e-8_03
7.007965395215896,LON-WEI-1908424e-8_04
7.240204123543122,LON-WEI-1908424e-8_05
6.993269703102455,LON-WEI-1908424e-8_06
7.019639005106006,LON-WEI-1908424e-8_07
7.023049255439002,LON-WEI-1908424e-8_08
6.974920972222217,LON-WEI-1908424e-8_09
6.862321029470531,LON-WEI-1908424e-8_10
7.357026040459544,LON-WEI-1908424e-9_01
7.160783986291474,LON-WEI-1908424e-9_02
7.132892886002879,LON-WEI-1908424e-9_03
6.6783766088911065,LON-WEI-1908424e-9_04
6.950977020923512,LON-WEI-1908424e-9_05
6.681619923853923,LON-WEI-1908424e-9_06
6.646269863636361,LON-WEI-1908424e-9_07
6.707622238095239,LON-WEI-1908424e-9_08
6.747486865856367,LON-WEI-1908424e-9_09
6.629051523809523,LON-WEI-1908424e-9_10
7.77697417915418,LON-WEI-2e27a2e5-2_01
7.444308279942282,LON-WEI-2e27a2e5-2_02
7.380345915584418,LON-WEI-2e27a2e5-2_03
7.464360819125318,LON-WEI-2e27a2e5-2_04
7.455016741924749,LON-WEI-2e27a2e5-2_05
7.811579713786217,LON-WEI-2e27a2e5-2_06
7.352282192141191,LON-WEI-2e27a2e5-2_07
7.621853936369188,LON-WEI-2e27a2e5-2_08
7.373744598845605,LON-WEI-2e27a2e5-2_09
7.782602523809523,LON-WEI-2e27a2e5-2_10
5.867742952436451,LON-WEI-8f408cad-1_01
5.969757428571425,LON-WEI-8f408cad-1_02
6.118992336330338,LON-WEI-8f408cad-1_03
5.951886764402265,LON-WEI-8f408cad-1_04
6.043685507659009,LON-WEI-8f408cad-1_05
5.607027222943723,LON-WEI-8f408cad-1_06
6.048912588467085,LON-WEI-8f408cad-1_07
5.95966790159839,LON-WEI-8f408cad-1_08
5.503172593795087,LON-WEI-8f408cad-1_09
6.047254014430015,LON-WEI-8f408cad-1_10
7.529407165057161,LON-WEI-8f408cad-10_01
7.535107407481407,LON-WEI-8f408cad-10_02
7.434924260101006,LON-WEI-8f408cad-10_03
7.413078511266514,LON-WEI-8f408cad-10_04
7.425122957625708,LON-WEI-8f408cad-10_05
7.444575487762233,LON-WEI-8f408cad-10_06
7.710161372849371,LON-WEI-8f408cad-10_07
7.482504970973471,LON-WEI-8f408cad-10_08
6.73507025252525,LON-WEI-8f408cad-10_09
6.830226181596184,LON-WEI-8f408cad-10_10
6.280472729437233,LON-WEI-8f408cad-2_01
6.283566663836163,LON-WEI-8f408cad-2_02
6.4094663256188245,LON-WEI-8f408cad-2_03
6.309980878787875,LON-WEI-8f408cad-2_04
6.549891520923517,LON-WEI-8f408cad-2_05
6.089980678599179,LON-WEI-8f408cad-2_06
5.694384024919524,LON-WEI-8f408cad-2_07
6.63904837251638,LON-WEI-8f408cad-2_08
6.504008838772337,LON-WEI-8f408cad-2_09
5.311845774669776,LON-WEI-8f408cad-2_10
6.993111046897538,LON-WEI-8f408cad-3_01
6.972779491452984,LON-WEI-8f408cad-3_02
6.531747446608944,LON-WEI-8f408cad-3_03
4.721703254245756,LON-WEI-8f408cad-3_04
6.9183960656565615,LON-WEI-8f408cad-3_05
6.9749830519480485,LON-WEI-8f408cad-3_06
5.798025275613269,LON-WEI-8f408cad-3_07
7.198659283549781,LON-WEI-8f408cad-3_08
6.664600231990228,LON-WEI-8f408cad-3_09
6.9817471493506496,LON-WEI-8f408cad-3_10
6.462215978354979,LON-WEI-8f408cad-4_01
6.6491878366078385,LON-WEI-8f408cad-4_02
6.428663893217892,LON-WEI-8f408cad-4_03
6.29501402669553,LON-WEI-8f408cad-4_04
6.101923910922409,LON-WEI-8f408cad-4_05
6.443146192751691,LON-WEI-8f408cad-4_06
6.644418148351645,LON-WEI-8f408cad-4_07
6.509578621933614,LON-WEI-8f408cad-4_08
6.787886600954605,LON-WEI-8f408cad-4_09
6.212721375180376,LON-WEI-8f408cad-4_10
6.012373702075699,LON-WEI-8f408cad-5_01
5.882449626318125,LON-WEI-8f408cad-5_02
6.247959130647125,LON-WEI-8f408cad-5_03
6.396576253413259,LON-WEI-8f408cad-5_04
5.9470646921966885,LON-WEI-8f408cad-5_05
5.12298596969697,LON-WEI-8f408cad-5_06
6.0952374387279376,LON-WEI-8f408cad-5_07
5.659464590879706,LON-WEI-8f408cad-5_08
5.246029839382848,LON-WEI-8f408cad-5_09
6.212550263458761,LON-WEI-8f408cad-5_10
5.946335813575309,LON-WEI-8f408cad-7_01
6.120223421800416,LON-WEI-8f408cad-7_02
5.318611889527137,LON-WEI-8f408cad-7_03
5.595537134254633,LON-WEI-8f408cad-7_04
6.224073279054279,LON-WEI-8f408cad-7_05
6.075793110556111,LON-WEI-8f408cad-7_06
5.169866149739152,LON-WEI-8f408cad-7_07
5.902039415639912,LON-WEI-8f408cad-7_08
5.7900932845765345,LON-WEI-8f408cad-7_09
5.325245632700633,LON-WEI-8f408cad-7_10
7.181381794760793,LON-WEI-8f408cad-8_01
6.997761865245866,LON-WEI-8f408cad-8_02
7.272087388528137,LON-WEI-8f408cad-8_03
7.049938676601181,LON-WEI-8f408cad-8_04
7.223710700937949,LON-WEI-8f408cad-8_05
7.160591035742035,LON-WEI-8f408cad-8_06
7.0807494864579885,LON-WEI-8f408cad-8_07
7.109255710289711,LON-WEI-8f408cad-8_08
7.001217349567101,LON-WEI-8f408cad-8_09
6.706306215173719,LON-WEI-8f408cad-8_10
7.185974408424913,LON-WEI-8f408cad-9_01
7.327731306998557,LON-WEI-8f408cad-9_02
7.175690257770008,LON-WEI-8f408cad-9_03
7.204677466477965,LON-WEI-8f408cad-9_04
7.288125114441115,LON-WEI-8f408cad-9_05
6.790949134310134,LON-WEI-8f408cad-9_06
7.024354033189035,LON-WEI-8f408cad-9_07
7.145080802114548,LON-WEI-8f408cad-9_08
7.204969916999672,LON-WEI-8f408cad-9_09
7.101439782134537,LON-WEI-8f408cad-9_10
7.567574622821617,LON-WEI-adc59df6-1_01
7.500718647519149,LON-WEI-adc59df6-1_02
7.448427689255189,LON-WEI-adc59df6-1_03
7.222741348651349,LON-WEI-adc59df6-1_04
7.62084929315129,LON-WEI-adc59df6-1_05
7.28102991144965,LON-WEI-adc59df6-1_06
7.566320655027978,LON-WEI-adc59df6-1_07
7.685505201981023,LON-WEI-adc59df6-1_08
7.529510721667218,LON-WEI-adc59df6-1_09
7.394606414696408,LON-WEI-adc59df6-1_10
7.387824526029524,LON-WEI-adc59df6-10_01
7.453990502220005,LON-WEI-adc59df6-10_02
6.973869096237104,LON-WEI-adc59df6-10_03
7.555823474025973,LON-WEI-adc59df6-10_04
6.922931555888559,LON-WEI-adc59df6-10_05
7.118725512069632,LON-WEI-adc59df6-10_06
7.135797805305809,LON-WEI-adc59df6-10_07
7.194268180597179,LON-WEI-adc59df6-10_08
7.0918803405483395,LON-WEI-adc59df6-10_09
7.092376396991897,LON-WEI-adc59df6-10_10
7.3272007608225165,LON-WEI-adc59df6-101_01
7.273462048867803,LON-WEI-adc59df6-101_02
7.282902184787439,LON-WEI-adc59df6-101_03
7.261592013153518,LON-WEI-adc59df6-101_04
6.849306454378954,LON-WEI-adc59df6-101_05
7.387780834110341,LON-WEI-adc59df6-101_06
7.44858686971361,LON-WEI-adc59df6-101_07
7.253774678321681,LON-WEI-adc59df6-101_08
6.8983431847041805,LON-WEI-adc59df6-101_09
7.161843984182484,LON-WEI-adc59df6-101_10
7.3244942052669595,LON-WEI-adc59df6-102_01
7.217164953990453,LON-WEI-adc59df6-102_02
7.264075054639802,LON-WEI-adc59df6-102_03
7.292841972638474,LON-WEI-adc59df6-102_04
6.888880611027863,LON-WEI-adc59df6-102_05
7.215612616161618,LON-WEI-adc59df6-102_06
7.281694323232322,LON-WEI-adc59df6-102_07
7.230607600122105,LON-WEI-adc59df6-102_08
7.156369472000221,LON-WEI-adc59df6-102_09
7.023699939477191,LON-WEI-adc59df6-102_10
6.867064761183268,LON-WEI-adc59df6-103_01
6.911948917055172,LON-WEI-adc59df6-103_02
6.561098012376516,LON-WEI-adc59df6-103_03
7.222416358696855,LON-WEI-adc59df6-103_04
7.12459098629149,LON-WEI-adc59df6-103_05
6.328519703740704,LON-WEI-adc59df6-103_06
6.976537580974582,LON-WEI-adc59df6-103_07
6.2827112776667775,LON-WEI-adc59df6-103_08
6.465079553002555,LON-WEI-adc59df6-103_09
6.784481053918301,LON-WEI-adc59df6-103_10
7.295476620129872,LON-WEI-adc59df6-104_01
7.294571466089463,LON-WEI-adc59df6-104_02
7.168715665223667,LON-WEI-adc59df6-104_03
7.202403225829731,LON-WEI-adc59df6-104_04
7.470453608391609,LON-WEI-adc59df6-104_05
7.195758650016659,LON-WEI-adc59df6-104_06
7.156639136890888,LON-WEI-adc59df6-104_07
7.161478248140748,LON-WEI-adc59df6-104_08
6.6009269865134845,LON-WEI-adc59df6-104_09
6.742673928127424,LON-WEI-adc59df6-104_10
7.0664391492396454,LON-WEI-adc59df6-14_01
7.165483176212681,LON-WEI-adc59df6-14_02
7.144056871406365,LON-WEI-adc59df6-14_03
7.19669882556332,LON-WEI-adc59df6-14_04
6.996612641580644,LON-WEI-adc59df6-14_05
6.805817167388171,LON-WEI-adc59df6-14_06
7.292836143939395,LON-WEI-adc59df6-14_07
7.083768934509936,LON-WEI-adc59df6-14_08
7.231871568903318,LON-WEI-adc59df6-14_09
7.153990658896662,LON-WEI-adc59df6-14_10
7.089891140942392,LON-WEI-adc59df6-16_01
7.14974771517372,LON-WEI-adc59df6-16_02
7.172208848928849,LON-WEI-adc59df6-16_03
7.322947436008439,LON-WEI-adc59df6-16_04
7.399394982128989,LON-WEI-adc59df6-16_05
7.296118027306028,LON-WEI-adc59df6-16_06
7.33588029059829,LON-WEI-adc59df6-16_07
7.140452440392937,LON-WEI-adc59df6-16_08
6.91724417032967,LON-WEI-adc59df6-16_09
6.979560008047506,LON-WEI-adc59df6-16_10
6.763206296536801,LON-WEI-adc59df6-17_01
7.160063790154294,LON-WEI-adc59df6-17_02
6.858780559884563,LON-WEI-adc59df6-17_03
7.147331590021094,LON-WEI-adc59df6-17_04
7.086366559884557,LON-WEI-adc59df6-17_05
7.09560687412587,LON-WEI-adc59df6-17_06
7.269240934898433,LON-WEI-adc59df6-17_07
7.158805340825842,LON-WEI-adc59df6-17_08
7.137306857309363,LON-WEI-adc59df6-17_09
7.309885784604286,LON-WEI-adc59df6-17_10
7.182589974192469,LON-WEI-adc59df6-18_01
7.629976535520037,LON-WEI-adc59df6-18_02
7.5148739233544255,LON-WEI-adc59df6-18_03
7.4447297135642145,LON-WEI-adc59df6-18_04
7.366784806210124,LON-WEI-adc59df6-18_05
7.379090700410695,LON-WEI-adc59df6-18_06
7.509565223304465,LON-WEI-adc59df6-18_07
7.032222149156402,LON-WEI-adc59df6-18_08
7.476716298701292,LON-WEI-adc59df6-18_09
7.401465509407255,LON-WEI-adc59df6-18_10
6.884868367965368,LON-WEI-adc59df6-19_01
7.132249823787322,LON-WEI-adc59df6-19_02
7.265019381174377,LON-WEI-adc59df6-19_03
6.850480360750361,LON-WEI-adc59df6-19_04
7.646800624264622,LON-WEI-adc59df6-19_05
7.42609008044733,LON-WEI-adc59df6-19_06
7.4891707282162265,LON-WEI-adc59df6-19_07
7.274366515151511,LON-WEI-adc59df6-19_08
7.511110504817074,LON-WEI-adc59df6-19_09
6.692433135642145,LON-WEI-adc59df6-19_10
7.510120370851366,LON-WEI-adc59df6-2_01
7.709791058441554,LON-WEI-adc59df6-2_02
7.416581323581648,LON-WEI-adc59df6-2_03
7.625371495337995,LON-WEI-adc59df6-2_04
7.34540796320346,LON-WEI-adc59df6-2_05
7.231583446220445,LON-WEI-adc59df6-2_06
7.384098746642244,LON-WEI-adc59df6-2_07
7.564546788600286,LON-WEI-adc59df6-2_08
7.733833963369964,LON-WEI-adc59df6-2_09
7.558363311688309,LON-WEI-adc59df6-2_10
7.038498322677326,LON-WEI-adc59df6-21_01
6.862327297979801,LON-WEI-adc59df6-21_02
7.102108075424573,LON-WEI-adc59df6-21_03
7.077333571428574,LON-WEI-adc59df6-21_04
7.056209357448105,LON-WEI-adc59df6-21_05
6.9836052448107475,LON-WEI-adc59df6-21_06
7.176434532828287,LON-WEI-adc59df6-21_07
7.158875583860581,LON-WEI-adc59df6-21_08
7.183991060051062,LON-WEI-adc59df6-21_09
6.634068014430008,LON-WEI-adc59df6-21_10
6.917483695582197,LON-WEI-adc59df6-23_01
7.472976838550338,LON-WEI-adc59df6-23_02
7.2878352114552145,LON-WEI-adc59df6-23_03
6.934572515706513,LON-WEI-adc59df6-23_04
7.473974238261735,LON-WEI-adc59df6-23_05
7.428336868298368,LON-WEI-adc59df6-23_06
7.336707142857134,LON-WEI-adc59df6-23_07
7.206073275058277,LON-WEI-adc59df6-23_08
7.421958347929845,LON-WEI-adc59df6-23_09
7.133861419025424,LON-WEI-adc59df6-23_10
6.7827680007215,LON-WEI-adc59df6-26_01
6.861709535353536,LON-WEI-adc59df6-26_02
7.197966359362858,LON-WEI-adc59df6-26_03
7.462981109989679,LON-WEI-adc59df6-26_04
7.102085744033741,LON-WEI-adc59df6-26_05
7.26392032339882,LON-WEI-adc59df6-26_06
6.766423402597404,LON-WEI-adc59df6-26_07
7.400911011599516,LON-WEI-adc59df6-26_08
7.246602273448776,LON-WEI-adc59df6-26_09
7.186879689227435,LON-WEI-adc59df6-26_10
6.968008966144969,LON-WEI-adc59df6-27_01
7.255577991896993,LON-WEI-adc59df6-27_02
7.339677047674545,LON-WEI-adc59df6-27_03
6.810857737373735,LON-WEI-adc59df6-27_04
7.223597460705958,LON-WEI-adc59df6-27_05
7.119582332278833,LON-WEI-adc59df6-27_06
6.96509500993451,LON-WEI-adc59df6-27_07
7.201491844710844,LON-WEI-adc59df6-27_08
7.11945497871572,LON-WEI-adc59df6-27_09
7.2483083831446296,LON-WEI-adc59df6-27_10
7.1736845988456,LON-WEI-adc59df6-28_01
7.417656430180925,LON-WEI-adc59df6-28_02
7.290624017482518,LON-WEI-adc59df6-28_03
7.370869720224223,LON-WEI-adc59df6-28_04
7.3348238897768905,LON-WEI-adc59df6-28_05
7.280489780663784,LON-WEI-adc59df6-28_06
7.262783607503611,LON-WEI-adc59df6-28_07
7.397195298867799,LON-WEI-adc59df6-28_08
7.536817052503049,LON-WEI-adc59df6-28_09
7.126466102453105,LON-WEI-adc59df6-28_10
6.782021655844161,LON-WEI-adc59df6-3_01
7.082161383116886,LON-WEI-adc59df6-3_02
6.795854681485184,LON-WEI-adc59df6-3_03
6.785214206349212,LON-WEI-adc59df6-3_04
6.897875191197689,LON-WEI-adc59df6-3_05
6.715781201909197,LON-WEI-adc59df6-3_06
6.972770275890782,LON-WEI-adc59df6-3_07
7.013328124653132,LON-WEI-adc59df6-3_08
6.590847474025978,LON-WEI-adc59df6-3_09
6.9007656399711506,LON-WEI-adc59df6-3_10
6.892461015207014,LON-WEI-adc59df6-30_01
6.9566320665445724,LON-WEI-adc59df6-30_02
6.87213670346321,LON-WEI-adc59df6-30_03
7.006168136807638,LON-WEI-adc59df6-30_04
7.0721885317460345,LON-WEI-adc59df6-30_05
7.172901648795648,LON-WEI-adc59df6-30_06
7.123802800671555,LON-WEI-adc59df6-30_07
6.930208293484293,LON-WEI-adc59df6-30_08
7.144607438117443,LON-WEI-adc59df6-30_09
7.150151454184704,LON-WEI-adc59df6-30_10
7.357216518564767,LON-WEI-adc59df6-31_01
7.159402576146075,LON-WEI-adc59df6-31_02
7.077308031218777,LON-WEI-adc59df6-31_03
7.05098952109002,LON-WEI-adc59df6-31_04
7.1359395299145305,LON-WEI-adc59df6-31_05
7.158163700882448,LON-WEI-adc59df6-31_06
7.139061621572865,LON-WEI-adc59df6-31_07
7.23141372258297,LON-WEI-adc59df6-31_08
7.068002444444451,LON-WEI-adc59df6-31_09
6.910660344211348,LON-WEI-adc59df6-31_10
7.446293674730494,LON-WEI-adc59df6-32_01
7.350402244782991,LON-WEI-adc59df6-32_02
7.391752173493172,LON-WEI-adc59df6-32_03
7.254928248878568,LON-WEI-adc59df6-32_04
7.4691509528967766,LON-WEI-adc59df6-32_05
7.513143866411365,LON-WEI-adc59df6-32_06
7.322094867798869,LON-WEI-adc59df6-32_07
7.354367496475741,LON-WEI-adc59df6-32_08
7.546623928171493,LON-WEI-adc59df6-32_09
7.08662248176823,LON-WEI-adc59df6-32_10
7.298078585525585,LON-WEI-adc59df6-35_01
7.121237500194252,LON-WEI-adc59df6-35_02
7.257257098679093,LON-WEI-adc59df6-35_03
7.157211871572869,LON-WEI-adc59df6-35_04
6.957081415417915,LON-WEI-adc59df6-35_05
6.7705051984127005,LON-WEI-adc59df6-35_06
7.13874403973804,LON-WEI-adc59df6-35_07
7.06729866977467,LON-WEI-adc59df6-35_08
7.128579314407814,LON-WEI-adc59df6-35_09
6.934471165084915,LON-WEI-adc59df6-35_10
7.230430194805195,LON-WEI-adc59df6-37_01
7.547347258325008,LON-WEI-adc59df6-37_02
7.292130738983239,LON-WEI-adc59df6-37_03
6.816003153069161,LON-WEI-adc59df6-37_04
7.428859588744582,LON-WEI-adc59df6-37_05
7.1727440548618056,LON-WEI-adc59df6-37_06
7.198137933094683,LON-WEI-adc59df6-37_07
7.3982263241480775,LON-WEI-adc59df6-37_08
6.831598324397825,LON-WEI-adc59df6-37_09
7.5196058548118545,LON-WEI-adc59df6-37_10
7.410929226872795,LON-WEI-adc59df6-39_01
7.482524501442998,LON-WEI-adc59df6-39_02
7.527119177810753,LON-WEI-adc59df6-39_03
7.546378467365965,LON-WEI-adc59df6-39_04
7.147578352342096,LON-WEI-adc59df6-39_05
7.03535591994117,LON-WEI-adc59df6-39_06
7.601113125668445,LON-WEI-adc59df6-39_07
7.333773922799421,LON-WEI-adc59df6-39_08
7.203046020923524,LON-WEI-adc59df6-39_09
7.334018452935954,LON-WEI-adc59df6-39_10
6.9754473997114,LON-WEI-adc59df6-4_01
7.2698787995892955,LON-WEI-adc59df6-4_02
7.245896873903871,LON-WEI-adc59df6-4_03
7.128473870851373,LON-WEI-adc59df6-4_04
7.547857430014427,LON-WEI-adc59df6-4_05
7.434230979631478,LON-WEI-adc59df6-4_06
7.281055227328223,LON-WEI-adc59df6-4_07
6.859967222222227,LON-WEI-adc59df6-4_08
7.63244553453736,LON-WEI-adc59df6-4_09
7.017751297258302,LON-WEI-adc59df6-4_10
7.2503895174825095,LON-WEI-adc59df6-40_01
7.368061827283832,LON-WEI-adc59df6-40_02
7.205073012598514,LON-WEI-adc59df6-40_03
7.1895215400155426,LON-WEI-adc59df6-40_04
7.058588132756135,LON-WEI-adc59df6-40_05
6.92280723576424,LON-WEI-adc59df6-40_06
7.25230431166056,LON-WEI-adc59df6-40_07
7.094489325008329,LON-WEI-adc59df6-40_08
7.23655290401265,LON-WEI-adc59df6-40_09
7.364561734820739,LON-WEI-adc59df6-40_10
7.463655010989009,LON-WEI-adc59df6-41_01
7.331259397269398,LON-WEI-adc59df6-41_02
7.297559671717177,LON-WEI-adc59df6-41_03
7.282440261960266,LON-WEI-adc59df6-41_04
7.390420874625379,LON-WEI-adc59df6-41_05
7.356213139804642,LON-WEI-adc59df6-41_06
7.1741153058608065,LON-WEI-adc59df6-41_07
7.2647605130425115,LON-WEI-adc59df6-41_08
7.282186297258288,LON-WEI-adc59df6-41_09
6.991014965229217,LON-WEI-adc59df6-41_10
7.441755873531696,LON-WEI-adc59df6-43_01
7.686330496225994,LON-WEI-adc59df6-43_02
7.370577984126983,LON-WEI-adc59df6-43_03
7.171531403651901,LON-WEI-adc59df6-43_04
7.690529217132538,LON-WEI-adc59df6-43_05
7.654897609501602,LON-WEI-adc59df6-43_06
7.795071623265624,LON-WEI-adc59df6-43_07
7.383978253357754,LON-WEI-adc59df6-43_08
7.535392058929628,LON-WEI-adc59df6-43_09
7.123616995587742,LON-WEI-adc59df6-43_10
7.088863688478191,LON-WEI-adc59df6-44_01
7.137493114885107,LON-WEI-adc59df6-44_02
7.08848293911644,LON-WEI-adc59df6-44_03
6.5915501877011895,LON-WEI-adc59df6-44_04
7.110931364219112,LON-WEI-adc59df6-44_05
7.039656347263849,LON-WEI-adc59df6-44_06
7.249467667748911,LON-WEI-adc59df6-44_07
7.0849187987013025,LON-WEI-adc59df6-44_08
7.177324578643574,LON-WEI-adc59df6-44_09
7.118941757575758,LON-WEI-adc59df6-44_10
7.484135340453659,LON-WEI-adc59df6-45_01
7.7103553275613255,LON-WEI-adc59df6-45_02
7.1623714642579595,LON-WEI-adc59df6-45_03
7.7373755562770485,LON-WEI-adc59df6-45_04
7.4470073836441335,LON-WEI-adc59df6-45_05
7.289826847208342,LON-WEI-adc59df6-45_06
7.615770949300694,LON-WEI-adc59df6-45_07
7.277840340909085,LON-WEI-adc59df6-45_08
7.659082999960821,LON-WEI-adc59df6-45_09
7.449861712287707,LON-WEI-adc59df6-45_10
6.865601835553336,LON-WEI-adc59df6-47_01
7.406206727439227,LON-WEI-adc59df6-47_02
7.561547479242985,LON-WEI-adc59df6-47_03
7.4981871733266745,LON-WEI-adc59df6-47_04
7.488163506493505,LON-WEI-adc59df6-47_05
7.435439418470421,LON-WEI-adc59df6-47_06
6.890719811688312,LON-WEI-adc59df6-47_07
6.8816209493284495,LON-WEI-adc59df6-47_08
7.43272987995338,LON-WEI-adc59df6-47_09
6.860881295648796,LON-WEI-adc59df6-47_10
7.237695656510161,LON-WEI-adc59df6-52_01
7.250757205461209,LON-WEI-adc59df6-52_02
7.237496858752356,LON-WEI-adc59df6-52_03
7.342339106060605,LON-WEI-adc59df6-52_04
7.1604545297480335,LON-WEI-adc59df6-52_05
7.071810551226557,LON-WEI-adc59df6-52_06
7.230004427849932,LON-WEI-adc59df6-52_07
6.959803149877902,LON-WEI-adc59df6-52_08
6.479614714396715,LON-WEI-adc59df6-52_09
7.0990284034854065,LON-WEI-adc59df6-52_10
7.478014166305909,LON-WEI-adc59df6-53_01
7.113227739704741,LON-WEI-adc59df6-53_02
7.312343716089467,LON-WEI-adc59df6-53_03
7.187704599733595,LON-WEI-adc59df6-53_04
7.445968847624598,LON-WEI-adc59df6-53_05
7.2227988197913175,LON-WEI-adc59df6-53_06
7.303181616716615,LON-WEI-adc59df6-53_07
7.580063680902428,LON-WEI-adc59df6-53_08
7.306822359307359,LON-WEI-adc59df6-53_09
7.219862376789869,LON-WEI-adc59df6-53_10
7.171703935786437,LON-WEI-adc59df6-54_01
7.377756777417029,LON-WEI-adc59df6-54_02
7.207619293095793,LON-WEI-adc59df6-54_03
7.419247396464643,LON-WEI-adc59df6-54_04
7.109534749472747,LON-WEI-adc59df6-54_05
7.235183603341098,LON-WEI-adc59df6-54_06
7.405760948579198,LON-WEI-adc59df6-54_07
7.447851844488849,LON-WEI-adc59df6-54_08
7.227346756465762,LON-WEI-adc59df6-54_09
7.250183268953269,LON-WEI-adc59df6-54_10
7.277545430902434,LON-WEI-adc59df6-55_01
7.261700937062939,LON-WEI-adc59df6-55_02
7.216282681429685,LON-WEI-adc59df6-55_03
7.189698338383842,LON-WEI-adc59df6-55_04
7.22050390947941,LON-WEI-adc59df6-55_05
7.377585281191033,LON-WEI-adc59df6-55_06
7.021880096403604,LON-WEI-adc59df6-55_07
6.942202889055388,LON-WEI-adc59df6-55_08
7.311278689588189,LON-WEI-adc59df6-55_09
7.1552862143967095,LON-WEI-adc59df6-55_10
7.192981603341102,LON-WEI-adc59df6-56_01
7.175787070318569,LON-WEI-adc59df6-56_02
7.08346586180486,LON-WEI-adc59df6-56_03
6.924075068348318,LON-WEI-adc59df6-56_04
7.311928061882558,LON-WEI-adc59df6-56_05
7.163871172605171,LON-WEI-adc59df6-56_06
7.219457418081919,LON-WEI-adc59df6-56_07
6.868575678737935,LON-WEI-adc59df6-56_08
7.094660232545235,LON-WEI-adc59df6-56_09
7.039948628094132,LON-WEI-adc59df6-56_10
7.370151349927847,LON-WEI-adc59df6-57_01
7.03523837734488,LON-WEI-adc59df6-57_02
6.909940321067822,LON-WEI-adc59df6-57_03
7.309510438117439,LON-WEI-adc59df6-57_04
7.168398286796531,LON-WEI-adc59df6-57_05
7.37050237506937,LON-WEI-adc59df6-57_06
7.109873828255072,LON-WEI-adc59df6-57_07
7.214008759629262,LON-WEI-adc59df6-57_08
7.492687314629808,LON-WEI-adc59df6-57_09
7.448440917804412,LON-WEI-adc59df6-57_10
7.0272980036075054,LON-WEI-adc59df6-58_01
7.313251222943722,LON-WEI-adc59df6-58_02
6.89331438095238,LON-WEI-adc59df6-58_03
7.4378279986124936,LON-WEI-adc59df6-58_04
7.470679199134201,LON-WEI-adc59df6-58_05
7.284521286602279,LON-WEI-adc59df6-58_06
7.151167724941731,LON-WEI-adc59df6-58_07
6.8763718791763795,LON-WEI-adc59df6-58_08
7.484312682595175,LON-WEI-adc59df6-58_09
7.369492995826068,LON-WEI-adc59df6-58_10
7.10411860894661,LON-WEI-adc59df6-59_01
7.323101383116883,LON-WEI-adc59df6-59_02
7.257171469863469,LON-WEI-adc59df6-59_03
7.51608847979798,LON-WEI-adc59df6-59_04
7.1650705309967835,LON-WEI-adc59df6-59_05
7.491712807192804,LON-WEI-adc59df6-59_06
7.269736499239321,LON-WEI-adc59df6-59_07
7.251312238650236,LON-WEI-adc59df6-59_08
7.140782316405814,LON-WEI-adc59df6-59_09
7.058999765512265,LON-WEI-adc59df6-59_10
7.527670513153514,LON-WEI-adc59df6-6_01
7.7289658620268575,LON-WEI-adc59df6-6_02
7.545932702020201,LON-WEI-adc59df6-6_03
7.660275305916308,LON-WEI-adc59df6-6_04
7.860406946764021,LON-WEI-adc59df6-6_05
7.665756075036076,LON-WEI-adc59df6-6_06
7.262500689199684,LON-WEI-adc59df6-6_07
7.4891027486565696,LON-WEI-adc59df6-6_08
7.505113056277054,LON-WEI-adc59df6-6_09
6.97174167676768,LON-WEI-adc59df6-6_10
